
DEBUG - 2014-12-05 11:34:51.875; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.ByteArrayBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.876; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.HttpTransportMetricsImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.877; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.LoggingSessionInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.877; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.Wire from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.878; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractSessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.879; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.SocketOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.880; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.LoggingSessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.880; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.DefaultHttpResponseFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.881; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.StatusLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.881; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.ReasonPhraseCatalog from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.881; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.EnglishReasonPhraseCatalog from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.882; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractMessageParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.882; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultHttpResponseParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.883; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.MessageConstraintException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.883; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.LineParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.884; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.HttpParamConfig from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.885; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.config.MessageConstraints from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.885; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.config.MessageConstraints$Builder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.886; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicLineParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.887; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.CharArrayBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.888; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractMessageWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.888; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.HttpRequestWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.889; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.LineFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.889; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicLineFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.890; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.HttpConnectionMetricsImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.890; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.BasicRouteDirector from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.891; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.utils.URIBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.892; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.utils.URLEncodedUtils from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.893; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.BitSet
DEBUG - 2014-12-05 11:34:51.893; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.BitSet from null
DEBUG - 2014-12-05 11:34:51.894; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.HeaderValueParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.894; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeaderValueParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.895; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.NameValuePair from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.895; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HeaderElement from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.896; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.ParserCursor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.896; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicNameValuePair from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.898; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicRequestLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.899; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.HttpCoreContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.900; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.HttpClientContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.900; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 11:34:51.901; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieOrigin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.902; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieSpecRegistry$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.902; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BestMatchSpec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.904; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.AbstractCookieSpec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.904; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.CookieSpecBase from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.904; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109Spec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.905; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965Spec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.905; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.Cookie from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.906; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.SetCookie from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.906; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieRestrictionViolationException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.907; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.CookieAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.907; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookiePathComparator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.908; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.AbstractCookieAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.908; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109VersionHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.909; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicPathHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.909; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109DomainHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.910; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicMaxAgeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.911; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicSecureHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.911; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicCommentHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.912; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicExpiresHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.912; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965DomainAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.913; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965PortAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.913; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965CommentUrlAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.914; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965DiscardAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.914; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965VersionAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.914; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-05 11:34:51.915; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 11:34:51.915; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAuthenticationBase$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.915; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 11:34:51.915; [updateExecutor-1-thread-1] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 11:34:51.916; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F&wt=javabin&version=2 HTTP/1.1
DEBUG - 2014-12-05 11:34:51.916; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F&wt=javabin&version=2 HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 11:34:51.917; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicListHeaderIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.917; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.FormattedHeader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.917; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 11:34:51.918; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/javabin[\r][\n]"
DEBUG - 2014-12-05 11:34:51.918; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Transfer-Encoding: chunked[\r][\n]"
DEBUG - 2014-12-05 11:34:51.918; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8984[\r][\n]"
DEBUG - 2014-12-05 11:34:51.918; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 11:34:51.918; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 11:34:51.918; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F&wt=javabin&version=2 HTTP/1.1
DEBUG - 2014-12-05 11:34:51.919; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 11:34:51.919; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/javabin
DEBUG - 2014-12-05 11:34:51.919; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Transfer-Encoding: chunked
DEBUG - 2014-12-05 11:34:51.919; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8984
DEBUG - 2014-12-05 11:34:51.919; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 11:34:51.920; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.request.JavaBinUpdateRequestCodec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.921; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.request.JavaBinUpdateRequestCodec$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.921; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.EnumFieldValue from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:51.922; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "225[\r][\n]"
DEBUG - 2014-12-05 11:34:51.922; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[0x2][0xc3][0xe0]&params[0xa2][0xe0].update.distrib*FROMLEADER[0xe0],distrib.from?[\r]http://192.168.196.17:8983/solr/collection1/[0xe0]&delByQ[0x0][0xe0]'docsMap[0xe][0x13][0x10][0xc][0x8]?[0x80][0x0][0x0][0xe0]"id'SP2514N[0xe0]$name?[0x1f]Samsung SpinPoint P120 SP2514N - hard drive - 250 GB - ATA-133[0xe0]$manu<Samsung Electronics Co. Ltd.[0xe0])manu_id_s'samsung[0xe0]#cat[0x82]+electronics*hard drive[0xe0](features[0x82]?[0x6]7200RPM, 8MB cache, IDE Ultra ATA-133?%NoiseGuard, SilentSeek technology, Fluid Dynamic Bearing (FDB) motor[0xe0]%price"92[0xe0]*popularity!6[0xe0]'inStock$true[0xe0]2manufacturedate_dt42006-02-13T15:26:37Z[0xe0]%store/35.0752,-97.032[0xe0])_version_[0x7][0x14][0xa1][0x88];%`[0x0][0x0][\n]"
DEBUG - 2014-12-05 11:34:51.922; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "[0x2][0xe0]"ow[0x1][0xe0]"cw[0x6][0xff][0xff][0xff][0xff][0xf]"
DEBUG - 2014-12-05 11:34:51.922; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 11:34:51.923; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "1ca[\r][\n]"
DEBUG - 2014-12-05 11:34:51.923; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[0x2][0xc3][0xe0]&params[0xa2][0xe0].update.distrib*FROMLEADER[0xe0],distrib.from?[\r]http://192.168.196.17:8983/solr/collection1/[0xe0]&delByQ[0x0][0xe0]'docsMap[0xe][0x13][0x10][0xc][0x8]?[0x80][0x0][0x0][0xe0]"id'6H500F0[0xe0]$name?[0x16]Maxtor DiamondMax 11 - hard drive - 500 GB - SATA-300[0xe0]$manu,Maxtor Corp.[0xe0])manu_id_s&maxtor[0xe0]#cat[0x82]+electronics*hard drive[0xe0](features[0x83]1SATA 3.0Gb/s, NCQ*8.5ms seek*16MB cache[0xe0]%price#350[0xe0]*popularity!6[0xe0]'inStock$true[0xe0]%store245.17614,-93.87341[0xe0]2manufacturedate_dt42006-02-13T15:26:37Z[0xe0])_version_[0x7][0x14][0xa1][0x88];)[0x80][0x0][0x0][\n]"
DEBUG - 2014-12-05 11:34:51.923; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "[0x2][0xe0]"ow[0x1][0xe0]"cw[0x6][0xff][0xff][0xff][0xff][0xf]"
DEBUG - 2014-12-05 11:34:51.923; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 11:34:51.924; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "0[\r][\n]"
DEBUG - 2014-12-05 11:34:51.924; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 11:34:52.081; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-05 11:34:52.081; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicStatusLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.082; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHttpResponse from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.083; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-05 11:34:52.083; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 41[\r][\n]"
DEBUG - 2014-12-05 11:34:52.083; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-05 11:34:52.083; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BufferedHeader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.084; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-05 11:34:52.084; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-05 11:34:52.084; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-05 11:34:52.084; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 41
DEBUG - 2014-12-05 11:34:52.085; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.entity.BasicHttpEntity from WebAppClassLoader=323656156@134a99dc
