
DEBUG - 2014-12-05 09:43:11.592; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 09:43:11.592; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 110
DEBUG - 2014-12-05 09:43:11.593; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8983
DEBUG - 2014-12-05 09:43:11.593; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 09:43:11.593; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "commit_end_point=true&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false&wt=javabin&version=2"
DEBUG - 2014-12-05 09:43:11.594; [qtp1161035867-19] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled 482/482
DEBUG - 2014-12-05 09:43:11.595; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.server.Server.handle(Server.java:363); REQUEST /solr/collection1/update on BlockingHttpConnection@3a1103af,g=HttpGenerator{s=0,h=-1,b=-1,c=-1},p=HttpParser{s=2,l=10,c=110},r=1
DEBUG - 2014-12-05 09:43:11.595; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:931); scope null||/solr/collection1/update @ o.e.j.w.WebAppContext{/solr,file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war
DEBUG - 2014-12-05 09:43:11.595; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1003); context=/solr||/collection1/update @ o.e.j.w.WebAppContext{/solr,file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war
DEBUG - 2014-12-05 09:43:11.595; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:187); sessionManager=org.eclipse.jetty.server.session.HashSessionManager@4bbd8575
DEBUG - 2014-12-05 09:43:11.595; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:188); session=null
DEBUG - 2014-12-05 09:43:11.595; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:370); servlet /solr|/collection1/update|null -> default
DEBUG - 2014-12-05 09:43:11.595; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:432); chain=SolrRequestFilter->default
DEBUG - 2014-12-05 09:43:11.596; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1416); call filter SolrRequestFilter
DEBUG - 2014-12-05 09:43:11.596; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.processor.LogUpdateProcessor.processCommit(LogUpdateProcessorFactory.java:156); PRE_UPDATE commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false} {waitSearcher=true&distrib.from=http://192.168.196.17:8983/solr/collection1/&update.distrib=FROMLEADER&commit=true&wt=javabin&expungeDeletes=false&commit_end_point=true&version=2&softCommit=false}
INFO  - 2014-12-05 09:43:11.596; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.DirectUpdateHandler2.commit(DirectUpdateHandler2.java:540); start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
DEBUG - 2014-12-05 09:43:11.597; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.UpdateLog.preCommit(UpdateLog.java:600); TLOG: preCommit
INFO  - 2014-12-05 09:43:11.597; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.DirectUpdateHandler2.commit(DirectUpdateHandler2.java:580); No uncommitted changes. Skipping IW.commit.
DEBUG - 2014-12-05 09:43:11.597; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:363); Reusing cached directory: CachedDir<<refCount=1;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data;done=false>>
DEBUG - 2014-12-05 09:43:11.597; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data 0 false
INFO  - 2014-12-05 09:43:11.598; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.search.SolrIndexSearcher.<init>(SolrIndexSearcher.java:199); Opening Searcher@213ebb92[collection1] main
DEBUG - 2014-12-05 09:43:11.598; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.core.CachingDirectoryFactory.incRef(CachingDirectoryFactory.java:408); incRef'ed: CachedDir<<refCount=3;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index;done=false>>
DEBUG - 2014-12-05 09:43:11.599; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$4 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.599; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$6 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.599; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.UpdateLog.postCommit(UpdateLog.java:631); TLOG: postCommit
DEBUG - 2014-12-05 09:43:11.600; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)} from Searcher@7aa4b228[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	fieldValueCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
INFO  - 2014-12-05 09:43:11.600; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.DirectUpdateHandler2.commit(DirectUpdateHandler2.java:631); end_commit_flush
DEBUG - 2014-12-05 09:43:11.600; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrIndexSearcher$8 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.601; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	fieldValueCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.601; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)} from Searcher@7aa4b228[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	filterCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.601; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	filterCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.601; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)} from Searcher@7aa4b228[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	queryResultCache{lookups=0,hits=0,hitratio=0.0,inserts=1,evictions=0,size=1,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.601; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	queryResultCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.601; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)} from Searcher@7aa4b228[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	documentCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.602; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	documentCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.602; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)} from Searcher@7aa4b228[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	perSegFilter{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.602; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	perSegFilter{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
INFO  - 2014-12-05 09:43:11.602; [searcherExecutor-5-thread-1] org.apache.solr.core.QuerySenderListener.newSearcher(QuerySenderListener.java:44); QuerySenderListener sending requests to Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
INFO  - 2014-12-05 09:43:11.602; [searcherExecutor-5-thread-1] org.apache.solr.core.QuerySenderListener.newSearcher(QuerySenderListener.java:91); QuerySenderListener done.
INFO  - 2014-12-05 09:43:11.602; [searcherExecutor-5-thread-1] org.apache.solr.core.SolrCore.registerSearcher(SolrCore.java:1868); [collection1] Registered new searcher Searcher@213ebb92[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
DEBUG - 2014-12-05 09:43:11.603; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.close(SolrIndexSearcher.java:334); Closing Searcher@7aa4b228[collection1] main
	fieldValueCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
	filterCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
	queryResultCache{lookups=0,hits=0,hitratio=0.0,inserts=1,evictions=0,size=1,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
	documentCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
	perSegFilter{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-05 09:43:11.603; [searcherExecutor-5-thread-1] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index 2 false
DEBUG - 2014-12-05 09:43:11.603; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:178); PRE_UPDATE FINISH {waitSearcher=true&distrib.from=http://192.168.196.17:8983/solr/collection1/&update.distrib=FROMLEADER&commit=true&wt=javabin&expungeDeletes=false&commit_end_point=true&version=2&softCommit=false}
INFO  - 2014-12-05 09:43:11.603; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:198); [collection1] webapp=/solr path=/update params={waitSearcher=true&distrib.from=http://192.168.196.17:8983/solr/collection1/&update.distrib=FROMLEADER&commit=true&wt=javabin&expungeDeletes=false&commit_end_point=true&version=2&softCommit=false} {commit=} 0 7
DEBUG - 2014-12-05 09:43:11.604; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.apache.solr.servlet.SolrDispatchFilter.doFilter(SolrDispatchFilter.java:444); Closing out SolrRequest: {waitSearcher=true&distrib.from=http://192.168.196.17:8983/solr/collection1/&update.distrib=FROMLEADER&commit=true&wt=javabin&expungeDeletes=false&commit_end_point=true&version=2&softCommit=false}
DEBUG - 2014-12-05 09:43:11.604; [qtp1161035867-19 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.server.Server.handle(Server.java:365); RESPONSE /solr/collection1/update  200 handled=true
DEBUG - 2014-12-05 09:43:11.605; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-05 09:43:11.605; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicStatusLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.606; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHttpResponse from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.606; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-05 09:43:11.606; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 40[\r][\n]"
DEBUG - 2014-12-05 09:43:11.607; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.607; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BufferedHeader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.608; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.608; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.608; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-05 09:43:11.608; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 40
DEBUG - 2014-12-05 09:43:11.609; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.entity.BasicHttpEntity from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.610; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.ConnectionClosedException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.610; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeaderElementIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.611; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.611; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.HttpAuthenticator$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.612; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.EofSensorWatcher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.612; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.BasicManagedEntity from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.613; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.EofSensorInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.614; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.lang.reflect.InvocationHandler
DEBUG - 2014-12-05 09:43:11.614; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.lang.reflect.InvocationHandler from null
DEBUG - 2014-12-05 09:43:11.614; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.CloseableHttpResponseProxy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.614; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.client.methods.CloseableHttpResponse from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.615; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.reflect.Proxy
DEBUG - 2014-12-05 09:43:11.615; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.reflect.Proxy from null
DEBUG - 2014-12-05 09:43:11.623; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.NoSuchMethodError
DEBUG - 2014-12-05 09:43:11.623; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.NoSuchMethodError from null
DEBUG - 2014-12-05 09:43:11.624; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeaderElement from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.625; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.EntityUtils from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.626; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeG"
DEBUG - 2014-12-05 09:43:11.626; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 0][route: {}->http://192.168.196.17:8983] can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.626; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 0][route: {}->http://192.168.196.17:8983][total kept alive: 1; route allocated: 1 of 100; total allocated: 1 of 10000]
DEBUG - 2014-12-05 09:43:11.627; [qtp1161035867-12 - /solr/update] org.apache.solr.update.SolrCmdDistributor.submit(SolrCmdDistributor.java:230); sending update to http://192.168.196.17:8985/solr/collection1/ retry:0 commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false} params:commit_end_point=true&update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false
DEBUG - 2014-12-05 09:43:11.627; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.17:8985][total kept alive: 1; route allocated: 0 of 100; total allocated: 1 of 10000]
DEBUG - 2014-12-05 09:43:11.627; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 1][route: {}->http://192.168.196.17:8985][total kept alive: 1; route allocated: 1 of 100; total allocated: 2 of 10000]
DEBUG - 2014-12-05 09:43:11.628; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.17:8985
DEBUG - 2014-12-05 09:43:11.628; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 09:43:11.629; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
